token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
5176239530,6542428460,5719627333,6146546217,3589405930,2434151328,1763628726,1836701519
7025608235,8642204730,5480592568,6746544400,3589405930,2434151328,1763628726,1836701519
7025608235,6035444588,5510245691,6906652401,3486683928,2434151328,1763628726,1836701519
7025587775,6031053934,5524878674,6906699593,3511683928,2434151328,1763628726,1836701519
6542428460,6422253934,5825018674,7575510258,3511683928,2434151328,1763628726,1836701519
6542428460,6422253934,5825018674,7575510258,3511683928,2434151328,1763628726,1836701519
8642204730,6422453934,5825018674,7575503388,3511683928,2434151328,1763628726,1836701519
6031053934,6669853934,6816919663,7074551047,3511683928,2434151328,1763628726,1836701519
6422253934,7060153934,6916919663,7574551047,3511683928,2434151328,1763628726,1836701519
6422453934,7058697789,7116853753,7574551047,3511683928,2434151328,1763628726,1836701519
6669853934,6202752679,7476853753,6063263621,3511683928,2434151328,1763628726,1836701519
6669853934,6202752679,7476689923,6063260691,3511683928,2434151328,1763628726,1836701519
7060153934,6749752679,6992098103,5491698975,3511683928,2434151328,1763628726,1836701519
7058697789,7407596568,5293754677,7292695369,3511683928,2434151328,1763628726,1836701519
6202752679,6561450897,5037947736,7299695369,3511683928,2434151328,1763628726,1836701519
6749752679,6561192316,5537947736,7119791621,3442843742,2394608787,1763628726,1836701519
6749752679,5719627333,5537946510,6827915889,3442843742,2394608787,1763628726,1836701519
7407596568,5480592568,6235945052,6827957610,3442843742,2394608787,1763628726,1836701519
6561450897,5510245691,6730937808,6827955755,3487843742,2394608787,1763628726,1836701519
6561192316,5825018674,6830935997,6590328692,3487843742,2394608787,1763628726,1836701519
5480592568,5825018674,6496774497,5365951665,3487843742,2394608787,1763628726,1836701519
5510245691,5825018674,5646548763,5365951665,3487843742,2394608787,1763628726,1836701519
5524878674,6816919663,5646548763,5365951665,3487843742,2394608787,1763628726,1836701519
5825018674,6916919663,5646548763,5765951665,3420288234,2394608787,1763628726,1836701519
5825018674,6916968747,6146546217,5548090077,3420288234,2394608787,1763628726,1836701519
5825018674,7116853753,6746544400,5548090077,3420288234,2394608787,1763628726,1836701519
5825018674,7476853753,6906652401,5946090077,3420288234,2394608787,1763628726,1836701519
6816919663,7476689923,6906699593,6961871400,3420288234,2394608787,1763628726,1836701519
6916919663,6992098103,7575510258,6961871400,3420288234,2394608787,1763628726,1836701519
7476689923,5037947736,7074551047,6961871400,3420235980,2394608787,1763628726,1836701519
6992098103,5537947736,7574551047,6602829170,3420235980,2394608787,1763628726,1836701519
5964204932,5537946510,7574551047,6602829170,3420235980,2394608787,1763628726,1836701519
5293754677,6235945052,7574551047,6603696439,3407767240,2394608787,1763628726,1836701519
5037947736,6730937808,6063263621,5686645717,3407767240,2394608787,1763628726,1836701519
5037947736,6830935997,6063260691,5686645717,3406271252,2394608787,1763628726,1836701519
5537947736,6830935997,5491698975,5686645717,3146631430,2394608787,1763628726,1836701519
5537946510,6089558833,7292695369,5686645717,3146631430,2394608787,1763628726,1836701519
6235945052,6496774497,7292695369,5686645717,3146631430,2394608787,1763628726,1836701519
6730937808,5646548763,7299695369,5686645717,3146631430,2299070082,1763628726,1836701519
6830935997,5646548763,7119791621,5934645717,3146631430,2299070082,1763628726,1836701519
6089558833,6146546217,6827915889,6134645717,3146631430,2299070082,1763628726,1836701519
6496774497,6746544400,6827957610,6123841529,3729556104,2299070082,1763628726,1836701519
5646548763,6906652401,6827955755,6403841529,3729556104,2299070082,1763628726,1836701519
5646548763,6906699593,6877453873,6138635300,3729556104,2299070082,1763628726,1836701519
6146546217,7575510258,5335951665,6238635300,3729556104,2299070082,1763628726,1836701519
6746544400,7575503388,5365951665,5380567554,3729556104,2299070082,1763628726,1836701519
6906652401,7575503388,5365951665,5380567554,3729556104,2299070082,1763628726,1836701519
7575510258,7574551047,5548090077,5289435540,2938093132,2299070082,1763628726,1836701519
7575503388,7574551047,5548090077,5289435540,2292216175,2299070082,1763628726,1836701519
7575503388,6063263621,5946090077,5389435540,2292216175,2299070082,1763628726,1836701519
7074551047,6063260691,6961871400,5389435540,2292216175,2299070082,1763628726,1836701519
7574551047,5491698975,6961871400,5389435540,2292216175,2299070082,1763628726,1836701519
7574551047,7292695369,6961871400,5389435540,2292216175,2299070082,1763628726,1836701519
6063260691,7119791621,6961871400,5433164706,2292216175,2295690891,1763628726,1836701519
5491698975,7119791621,6602829170,5433164706,2292216175,2295690891,1763628726,1836701519
7299695369,6827955755,5686645717,5680664706,2292216175,2295690891,1763628726,1836701519
7119791621,6877453873,5686645717,5680664706,2292216175,2295690891,1763628726,1836701519
7119791621,6590328692,5686645717,5680664706,2267466444,2295690891,1763628726,1836701519
6827915889,5335951665,5686645717,6160664706,1933609482,2295690891,1763628726,1836701519
6827955755,5365951665,5686645717,6160664706,1933609482,2232865616,1763628726,1836701519
6877453873,5365951665,5686645717,6160664706,1933609482,2232865616,1763628726,1836701519
5335951665,5548090077,6134645717,5770106549,1933609482,2232865616,1763628726,1836701519
5365951665,5548090077,6123841529,7209481551,1933609482,2232865616,1763628726,1836701519
5365951665,5946090077,6403841529,5971804742,1933609482,2232865616,1763628726,1836701519
5365951665,6961871400,6138635300,5971804742,1933609482,2232865616,1763628726,1836701519
5765951665,6961871400,6138635300,5659023727,1947572224,2232865616,1763628726,1836701519
5548090077,6961871400,6238635300,5918641045,1947572224,2232865616,1763628726,1836701519
5548090077,6961871400,5380567554,5704666617,1947572224,2232865616,1763628726,1836701519
6961871400,6602829170,5289435540,5803666617,1947572224,2232865616,1763628726,1836701519
6961871400,6602829170,5289435540,5803666617,1947572224,2232865616,1763628726,1836701519
6961871400,5686645717,5389435540,5803666617,1947572224,2232865616,1763628726,1836701519
6961871400,5686645717,5389435540,6023666617,1947572224,2232865616,1763628726,1836701519
5686645717,5934645717,5433164706,5501234977,1875898483,2232865616,1763628726,1836701519
5686645717,6123841529,5680664706,5651234977,1875898483,2232865616,1763628726,1836701519
5686645717,6403841529,5680664706,5542198455,1875898483,2232865616,1763628726,1836701519
6138635300,5289435540,5969909502,5465209847,1875898483,2229553738,1763628726,1836701519
6238635300,5289435540,5770106549,5607399847,1875898483,2229553738,1763628726,1836701519
5380567554,5289435540,7209481551,5607399847,1875898483,2229553738,1763628726,1836701519
5380567554,5389435540,5971804742,5515485936,1875898483,2229553738,1763628726,1836701519
5380567554,5389435540,5971804742,5515485936,1875898483,2229553738,1763628726,1836701519
5289435540,5389435540,5918641045,5515485936,2038691388,2229553738,1763628726,1836701519
5289435540,5389435540,5704666617,5515485936,2038691388,2229553738,1763628726,1836701519
5389435540,5433164706,5803666617,5214495152,2472385721,2229553738,1763628726,1836701519
5399435540,5680664706,5803666617,5255095152,2472385721,2229553738,1763628726,1836701519
5680664706,6160664706,5911075656,5628368071,2456831229,2229553738,1763628726,1836701519
5680664706,6160664706,5911075656,5628368071,2456831229,2229553738,1763628726,1836701519
6160664706,5770106549,5651234977,5429327526,2456831229,2229553738,1763628726,1836701519
5770106549,5918641045,5667029149,4941238322,2287826390,2229553738,1763628726,1836701519
5659023727,5803666617,5465209847,4945215933,2288658109,2229553738,1763628726,1836701519
5918641045,5803666617,5607399847,5252452162,2288658109,2229553738,1763628726,1836701519
5704666617,5803666617,5607399847,5749702162,2288658109,2229553738,1763628726,1836701519
5704666617,5803666617,5515485936,5127643009,2288658109,2229553738,1763628726,1836701519
5803666617,6023666617,5515485936,5063513796,2288658109,2151472580,1763628726,1836701519
5803666617,6023666617,5515485936,5063513796,2288658109,2151472580,1763628726,1836701519
5803666617,6023666617,5515485936,4817064678,2288658109,2151472580,1763628726,1836701519
6023666617,5911075656,5271061570,4725823890,2288658109,2151472580,1763628726,1836701519
5911075656,5622962496,5255095152,3885157310,2386931894,2151472580,1763628726,1836701519
5542198455,5155209847,5628368071,3885157310,2386931894,2151472580,1763628726,1836701519
5667029149,5465209847,5638368071,4085157310,2386931894,2151472580,1763628726,1836701519
5667029149,5607399847,5429327526,4078675038,2386931894,2151472580,1763628726,1836701519
5155209847,5515485936,5224181964,3814280009,2386931894,2151472580,1763628726,1836701519
5165209847,5515485936,5254181964,3814280009,2386931894,2151472580,1763628726,1836701519
5465209847,5515485936,5254181964,3814280009,2386931894,2151472580,1763628726,1836701519
5607399847,5515485936,4941238322,3814280009,2386931894,2151472580,1763628726,1836701519
5515485936,5271061570,4945215933,3300909703,2386931894,2151472580,1763628726,1836701519
5515485936,5214495152,4945215933,3300909703,2386931894,2151472580,1763628726,1836701519
5515485936,5214495152,5252452162,3320909703,2386931894,2151472580,1763628726,1836701519
5515485936,5255095152,5127643009,3309507432,2384828620,2151472580,1763628726,1836701519
5255095152,5628368071,4725823890,3146774156,2360143521,2092442428,1763628726,1836701519
5049388937,5638368071,4725823890,3146774156,2360143521,2092442428,1763628726,1836701519
4978368071,5224181964,4649537549,3146774156,2360143521,2092442428,1763628726,1836701519
5638368071,5254181964,3885157310,3146774156,2360143521,2092442428,1763628726,1836701519
5429327526,4941238322,3885157310,3268471807,2360143521,2092442428,1763628726,1836701519
5224181964,4941238322,3885157310,3268471807,2360143521,2092442428,1763628726,1836701519
5224181964,4945215933,3885157310,3268471807,2360143521,2092442428,1763628726,1836701519
5254181964,4945215933,4085157310,3157224555,2360143521,2092442428,1763628726,1836701519
4941238322,5252452162,4078675038,3157224555,2360143521,2092442428,1763628726,1836701519
4941238322,5749702162,4078675038,3157224555,2360143521,2092442428,1763628726,1836701519
4945215933,5100593659,3814280009,3157224555,2360143521,2092442428,1763628726,1836701519
5252452162,5063513796,3814280009,3157224555,2360143521,2092442428,1763628726,1836701519
5127643009,5146832850,3300909703,4161360570,2360143521,2092442428,1763628726,1836701519
5063513796,4725823890,3320909703,4426492674,2360143521,2085934842,1763628726,1836701519
4817064678,4649537549,3309507432,4426492674,2360143521,2085934842,1763628726,1836701519
5146832850,3885157310,3309507432,4393778235,2360143521,2085934842,1763628726,1836701519
4725823890,3885157310,3309507432,4174222213,2360143521,2085934842,1763628726,1836701519
4725823890,3885157310,3282059012,4174222213,2360143521,2085934842,1763628726,1836701519
4649537549,3885157310,3132283000,3789350081,2385143521,2085934842,1763628726,1836701519
3885157310,3885157310,3146774156,3789350081,2385143521,2085934842,1763628726,1836701519
3885157310,4085157310,3146774156,3789350081,2385143521,2085934842,1763628726,1836701519
3885157310,4078675038,3146774156,3871439839,2385143521,2085934842,1763628726,1836701519
3885157310,3814280009,3146774156,3871439839,2385143521,2085934842,1763628726,1836701519
3814280009,3300909703,3168068241,3871439839,2410143521,2085934842,1763628726,1836701519
3814280009,3320909703,3157224555,3941439839,2410143521,2085934842,1763628726,1836701519
3300909703,3309507432,3157224555,3941439839,2410143521,2085934842,1763628726,1836701519
3309507432,3146774156,4161360570,3941439839,2410143521,2085934842,1763628726,1836701519
3270372376,3146774156,4426492674,3751938685,2410143521,2085934842,1763628726,1836701519
3132283000,3146774156,4426492674,3751938685,2410143521,2085934842,1763628726,1836701519
3146774156,3146774156,4174222213,3751938685,2410143521,2085934842,1763628726,1836701519
3146774156,3268471807,4174222213,3751938685,2410143521,2085934842,1763628726,1836701519
3146774156,3268471807,3789350081,3589405930,2410143521,2085934842,1763628726,1836701519
3146774156,3268471807,3789350081,3589405930,2410143521,2085934842,1763628726,1836701519
3157224555,3157224555,3871439839,3511683928,2510143521,2085934842,1763628726,1836701519
3157224555,4161360570,3871439839,3511683928,2510143521,2085934842,1763628726,1836701519
3157224555,4426492674,3871439839,3511683928,2510143521,2085934842,1763628726,1836701519
4426492674,3789350081,3941439839,3511683928,2510143521,2085934842,1763628726,1836701519
4393778235,3789350081,3941439839,3511683928,2510143521,2085934842,1763628726,1836701519
4174222213,3746439839,3751938685,3442843742,2510143521,2085934842,1763628726,1836701519
3789350081,3871439839,3751938685,3487843742,2510143521,2085934842,1763628726,1836701519
