token0_value_5s,token0_value_10s,token0_value_30s,token0_value_60s,token0_value_300s,token0_value_600s,token0_value_1800s,token0_value_3600s
901021200000,901093347099,901241813522,901251813522,942676086281,973000876398,1081967274964,1186926663282
901031300000,901093347099,901241813522,901251813522,942676086281,973000876398,1077703632195,1186926663282
901093347099,901093347099,901241813522,901251813522,942676086281,973000876398,1077703672195,1186926663282
901093347099,901093347099,901241813522,901251813522,942676086281,973000876398,1077703672195,1186926663282
901093347099,901093347099,901241813522,901251813522,942676086281,973000876398,1077703672195,1186926663282
901093347099,901234247099,901241813522,901251813522,942676086281,973000876398,1077703672195,1186926663282
901093347099,901531247099,901241813522,901251813522,942676086281,973000876398,1077703672195,1186926663282
901093347099,901537434461,901241813522,901251813522,942676086281,974430876398,1055891891258,1186926663282
901537334849,901537334849,901241813522,902911863522,945976086281,971970676372,1058351911258,1186926663282
901537334849,901537334849,901241813522,902911863522,945976086281,969881392341,1058351911258,1186926663282
901537334849,901537334849,901241813522,902911863522,945976086281,969881392341,1058351911258,1188816663282
901537334849,901537334849,901241813522,902911863522,945976086281,969881392341,1058351911258,1188816663282
901241813522,901241813522,901251813522,905891863522,947516086281,971621398715,1061121911258,1191156663282
901251813522,901251813522,905891863522,912101863522,953254976405,977921398715,1064621961258,1189487045325
902911863522,902911863522,905891863522,912601873522,957894976405,979411394951,1061776689742,1182594581000
902911863522,905891863522,905891863522,912601873522,959274976405,979411394951,1061776689742,1182594581000
905891863522,905891863522,907041863522,914171636275,959274976405,984581394951,1064676689742,1182594581000
905891863522,905891863522,907041863522,914171636275,959274976405,984581394951,1064676689742,1184314581000
905891863522,905891863522,908751863522,914171636275,959274976405,984581394951,1064676689742,1184314581000
908751863522,912101863522,914181873522,919565306281,966294976405,987261394951,1065985043464,1186271111245
912101863522,912101873522,914171636275,919565306281,966294976405,987261394951,1065985043464,1186271111245
912101863522,912101873522,914171636275,919565306281,966294976405,987261394951,1065985043464,1186271111245
912601873522,912601873522,915805306281,924915406281,967864976405,990191394951,1069325043464,1174213462856
912601873522,914181873522,915805306281,924915406281,970724976405,990191394951,1069325043464,1174213462856
914171636275,914171636275,919565306281,926605406281,972114976405,991441464951,1073945193464,1177673492856
914171636275,914165306281,919565306281,926605406281,973374976405,991441464951,1073945193464,1177673492856
915805306281,915805306281,919565306281,926605906281,973374976405,994661464951,1073945193464,1180720525693
915805306281,915805306281,921415306281,928545906281,973374976405,994661464951,1075215193464,1180720525693
915805306281,915805306281,921415306281,928545906281,973374976405,994661464951,1076265193464,1180720525693
919565306281,919565306281,926605406281,928545976281,974917103364,994661464951,1078545193464,1182610525693
919565306281,919565306281,926605406281,928545976281,974917103364,994661504951,1078545193464,1182610525693
